comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.02,fixed,50,100,21,0.8335795974749024,0.8135795974749024,0.8229422604422605,0.8029422604422605
0.02,fixed,50,100,22,0.833134573960609,0.813134573960609,0.8207923832923832,0.8007923832923832
0.02,fixed,50,100,23,0.8352912199135549,0.8152912199135549,0.8244011056511057,0.8044011056511057
0.02,fixed,50,100,24,0.8354181117542316,0.8154181117542316,0.8231726044226044,0.8031726044226044
0.02,fixed,50,100,25,0.8344675250142027,0.8144675250142027,0.8239404176904177,0.8039404176904177
0.02,fixed,50,100,26,0.83214535430953,0.8121453543095299,0.8223280098280098,0.8023280098280098
0.02,fixed,50,100,27,0.8311880159015922,0.8111880159015922,0.8199477886977887,0.7999477886977887
0.02,fixed,50,100,28,0.8350734074189949,0.8150734074189949,0.8225583538083538,0.8025583538083538
0.02,fixed,50,100,29,0.8337499665148714,0.8137499665148714,0.8214834152334153,0.8014834152334153
0.02,fixed,50,100,30,0.8354181117542316,0.8154181117542316,0.8231726044226044,0.8031726044226044
0.02,fixed,50,100,31,0.8332070842382693,0.8132070842382693,0.8223280098280098,0.8023280098280098
0.02,fixed,50,100,32,0.8347863975864238,0.8147863975864238,0.8234029484029484,0.8034029484029483
0.02,fixed,50,100,33,0.8341109435704125,0.8141109435704125,0.8228654791154791,0.8028654791154791
0.02,fixed,50,100,34,0.8356637412831002,0.8156637412831002,0.8225583538083538,0.8025583538083538
0.02,fixed,50,100,35,0.8325655317104826,0.8125655317104826,0.8250153562653563,0.8050153562653563
0.02,fixed,50,100,36,0.8369248857622367,0.8169248857622367,0.8228654791154791,0.8028654791154791
0.02,fixed,50,100,37,0.8325242997000614,0.8125242997000613,0.8222512285012284,0.8022512285012284
0.02,fixed,50,100,38,0.8335583353305969,0.8135583353305968,0.8236332923832924,0.8036332923832924
0.02,fixed,50,100,39,0.8319688052767885,0.8119688052767885,0.8227119164619164,0.8027119164619164
0.02,fixed,50,100,40,0.8305578633297945,0.8105578633297945,0.8218673218673219,0.8018673218673219
0.02,fixed,50,100,41,0.8315400849251332,0.8115400849251332,0.824247542997543,0.804247542997543
0.02,fixed,50,100,42,0.8329185322588305,0.8129185322588305,0.8236332923832924,0.8036332923832924
0.02,fixed,50,100,43,0.833372705964533,0.8133727059645329,0.8227119164619164,0.8027119164619164
0.02,fixed,50,100,44,0.8316133255748189,0.8116133255748189,0.8209459459459459,0.8009459459459459
0.02,fixed,50,100,45,0.8329999846366991,0.8129999846366991,0.8226351351351351,0.8026351351351351
0.02,fixed,50,100,46,0.8337171577300783,0.8137171577300782,0.8215601965601965,0.8015601965601965
0.02,fixed,50,100,47,0.8346830686456556,0.8146830686456555,0.8227886977886978,0.8027886977886978
0.02,fixed,50,100,48,0.8358418679096818,0.8158418679096818,0.8233261670761671,0.8033261670761671
0.02,fixed,50,100,49,0.8332561425151614,0.8132561425151614,0.8224815724815725,0.8024815724815725
0.02,fixed,50,100,50,0.8308570485153326,0.8108570485153326,0.8217905405405406,0.8017905405405406
0.02,fixed,50,100,51,0.8355858774736831,0.815585877473683,0.8224815724815725,0.8024815724815725
0.02,fixed,50,100,52,0.8355944831511808,0.8155944831511808,0.8232493857493858,0.8032493857493858
0.02,fixed,50,100,53,0.8311939586887148,0.8111939586887148,0.8222512285012284,0.8022512285012284
0.02,fixed,50,100,54,0.8323238784004766,0.8123238784004766,0.8221744471744472,0.8021744471744472
0.02,fixed,50,100,55,0.8355936579197026,0.8155936579197026,0.8231726044226044,0.8031726044226044
0.02,fixed,50,100,56,0.8302738622904536,0.8102738622904536,0.8217905405405406,0.8017905405405406
0.02,fixed,50,100,57,0.8284477506305555,0.8084477506305555,0.8221744471744472,0.8021744471744472
0.02,fixed,50,100,58,0.8306153921058328,0.8106153921058328,0.8225583538083538,0.8025583538083538
0.02,fixed,50,100,59,0.8360468817821893,0.8160468817821893,0.8225583538083538,0.8025583538083538
0.02,fixed,50,100,60,0.837192439083983,0.817192439083983,0.8213298525798526,0.8013298525798526
0.02,fixed,50,100,61,0.8356271130131646,0.8156271130131646,0.8227886977886978,0.8027886977886978
0.02,fixed,50,100,62,0.8309555894732754,0.8109555894732754,0.8224047911547911,0.8024047911547911
0.02,fixed,50,100,63,0.8346794308655204,0.8146794308655204,0.8230190417690417,0.8030190417690417
0.02,fixed,50,100,64,0.832077288039268,0.8120772880392679,0.8224047911547911,0.8024047911547911
0.02,fixed,50,100,65,0.8419746427804592,0.8219746427804592,0.8222512285012284,0.8022512285012284
0.02,fixed,50,100,66,0.8371242881428975,0.8171242881428975,0.8244778869778869,0.8044778869778869
0.02,fixed,50,100,67,0.8325245798132022,0.8125245798132021,0.8227886977886978,0.8027886977886978
0.02,fixed,50,100,68,0.8329641130502226,0.8129641130502225,0.8214834152334153,0.8014834152334153
0.02,fixed,50,100,69,0.8336259884174099,0.8136259884174099,0.8247850122850123,0.8047850122850123
0.02,fixed,50,100,70,0.8313758426332692,0.8113758426332692,0.8215601965601965,0.8015601965601965
0.02,fixed,50,100,71,0.8379517549103682,0.8179517549103682,0.8214066339066339,0.8014066339066339
0.02,fixed,50,100,72,0.833579762201228,0.813579762201228,0.8239404176904177,0.8039404176904177
0.02,fixed,50,100,73,0.8322130020534785,0.8122130020534785,0.820715601965602,0.800715601965602
0.02,fixed,50,100,74,0.8319851438059828,0.8119851438059827,0.8236332923832924,0.8036332923832924
0.02,fixed,50,100,75,0.833471962750262,0.813471962750262,0.8243243243243243,0.8043243243243243
0.02,fixed,50,100,76,0.8367941475397421,0.8167941475397421,0.8234029484029484,0.8034029484029483
0.02,fixed,50,100,77,0.8297547753423992,0.8097547753423991,0.8201781326781327,0.8001781326781326
0.02,fixed,50,100,78,0.8301964240981272,0.8101964240981272,0.8214066339066339,0.8014066339066339
0.02,fixed,50,100,79,0.8338359381645103,0.8138359381645103,0.8218673218673219,0.8018673218673219
0.02,fixed,50,100,80,0.8312717779354116,0.8112717779354116,0.8223280098280098,0.8023280098280098
0.02,fixed,50,100,81,0.8396677108219459,0.8196677108219459,0.8226351351351351,0.8026351351351351
0.02,fixed,50,100,82,0.8384708126452113,0.8184708126452113,0.8226351351351351,0.8026351351351351
0.02,fixed,50,100,83,0.8332269973311343,0.8132269973311342,0.8220208845208845,0.8020208845208845
0.02,fixed,50,100,84,0.8337456242193507,0.8137456242193507,0.8230190417690417,0.8030190417690417
0.02,fixed,50,100,85,0.8363266011438114,0.8163266011438114,0.8217137592137592,0.8017137592137592
0.02,fixed,50,100,86,0.837192439083983,0.817192439083983,0.8213298525798526,0.8013298525798526
0.02,fixed,50,100,87,0.8354957709075427,0.8154957709075427,0.8230958230958231,0.8030958230958231
0.02,fixed,50,100,88,0.8324312442179597,0.8124312442179596,0.8212530712530712,0.8012530712530712
0.02,fixed,50,100,89,0.8335795974749024,0.8135795974749024,0.8229422604422605,0.8029422604422605
0.02,fixed,50,100,90,0.8334156227738626,0.8134156227738626,0.8206388206388207,0.8006388206388206
0.02,fixed,50,100,91,0.832833827067959,0.812833827067959,0.8233261670761671,0.8033261670761671
0.02,fixed,50,100,92,0.8350042859053244,0.8150042859053244,0.8231726044226044,0.8031726044226044
0.02,fixed,50,100,93,0.8348132983018342,0.8148132983018341,0.8223280098280098,0.8023280098280098
0.02,fixed,50,100,94,0.832510394130278,0.812510394130278,0.8225583538083538,0.8025583538083538
0.02,fixed,50,100,95,0.8382012985358787,0.8182012985358786,0.8216369778869779,0.8016369778869779
0.02,fixed,50,100,96,0.8342280059454762,0.8142280059454762,0.8229422604422605,0.8029422604422605
0.02,fixed,50,100,97,0.8311976751314802,0.8111976751314802,0.8226351351351351,0.8026351351351351
0.02,fixed,50,100,98,0.8362531679095038,0.8162531679095038,0.8218673218673219,0.8018673218673219
0.02,fixed,50,100,99,0.8278599570352204,0.8078599570352204,0.8223280098280098,0.8023280098280098
0.02,fixed,50,100,100,0.8353529262452877,0.8153529262452877,0.8230958230958231,0.8030958230958231
0.02,fixed,60,100,1,0.8347867758289667,0.8147867758289666,0.8199477886977887,0.7999477886977887
0.02,fixed,60,100,2,0.8348531487828589,0.8148531487828589,0.8214066339066339,0.8014066339066339
0.02,fixed,60,100,3,0.8415174603284604,0.8215174603284604,0.8220976658476659,0.8020976658476658
0.02,fixed,60,100,4,0.832183246915875,0.812183246915875,0.8212530712530712,0.8012530712530712
0.02,fixed,60,100,5,0.8348590195063078,0.8148590195063078,0.8209459459459459,0.8009459459459459
0.02,fixed,60,100,6,0.8330410868861515,0.8130410868861515,0.8208691646191646,0.8008691646191646
0.02,fixed,60,100,7,0.8334671233460996,0.8134671233460996,0.8216369778869779,0.8016369778869779
0.02,fixed,60,100,8,0.8360325312244601,0.8160325312244601,0.823786855036855,0.803786855036855
0.02,fixed,60,100,9,0.8355686765841877,0.8155686765841876,0.8215601965601965,0.8015601965601965
0.02,fixed,60,100,10,0.8332773630471272,0.8132773630471272,0.8217137592137592,0.8017137592137592
0.02,fixed,60,100,11,0.8352471292176009,0.8152471292176009,0.8219441031941032,0.8019441031941031
0.02,fixed,60,100,12,0.8362458741077934,0.8162458741077934,0.8222512285012284,0.8022512285012284
0.02,fixed,60,100,13,0.83682599757163,0.81682599757163,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,14,0.8370516540373824,0.8170516540373823,0.820485257985258,0.8004852579852579
0.02,fixed,60,100,15,0.833342129297773,0.8133421292977729,0.8217137592137592,0.8017137592137592
0.02,fixed,60,100,16,0.8379377699108745,0.8179377699108745,0.8219441031941032,0.8019441031941031
0.02,fixed,60,100,17,0.8325927851498413,0.8125927851498412,0.8203316953316954,0.8003316953316953
0.02,fixed,60,100,18,0.8308066683786799,0.8108066683786799,0.8213298525798526,0.8013298525798526
0.02,fixed,60,100,19,0.8382085596840522,0.8182085596840522,0.8231726044226044,0.8031726044226044
0.02,fixed,60,100,20,0.8369371004444299,0.8169371004444299,0.8214834152334153,0.8014834152334153
0.02,fixed,60,100,21,0.8400581416451617,0.8200581416451617,0.8220208845208845,0.8020208845208845
0.02,fixed,60,100,22,0.8351351277230676,0.8151351277230676,0.8196406633906634,0.7996406633906634
0.02,fixed,60,100,23,0.8348846497612057,0.8148846497612057,0.8236332923832924,0.8036332923832924
0.02,fixed,60,100,24,0.8336637009049562,0.8136637009049562,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,25,0.835464624532019,0.815464624532019,0.8237100737100738,0.8037100737100737
0.02,fixed,60,100,26,0.8366259051922406,0.8166259051922405,0.8215601965601965,0.8015601965601965
0.02,fixed,60,100,27,0.8329468146716423,0.8129468146716423,0.8194103194103194,0.7994103194103194
0.02,fixed,60,100,28,0.8366721243787215,0.8166721243787215,0.8211762899262899,0.8011762899262899
0.02,fixed,60,100,29,0.8353310036607283,0.8153310036607283,0.8206388206388207,0.8006388206388206
0.02,fixed,60,100,30,0.8336637009049562,0.8136637009049562,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,31,0.8377172399429109,0.8177172399429109,0.820254914004914,0.800254914004914
0.02,fixed,60,100,32,0.8360053809648014,0.8160053809648014,0.8226351351351351,0.8026351351351351
0.02,fixed,60,100,33,0.8394698005643084,0.8194698005643084,0.8215601965601965,0.8015601965601965
0.02,fixed,60,100,34,0.8340091738664066,0.8140091738664066,0.8215601965601965,0.8015601965601965
0.02,fixed,60,100,35,0.8358840438227434,0.8158840438227434,0.8224815724815725,0.8024815724815725
0.02,fixed,60,100,36,0.8327752362404759,0.8127752362404759,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,37,0.8320580776989606,0.8120580776989605,0.820715601965602,0.800715601965602
0.02,fixed,60,100,38,0.8363742256900222,0.8163742256900222,0.8225583538083538,0.8025583538083538
0.02,fixed,60,100,39,0.8367876236770534,0.8167876236770534,0.824247542997543,0.804247542997543
0.02,fixed,60,100,40,0.8327233496621694,0.8127233496621694,0.8221744471744472,0.8021744471744472
0.02,fixed,60,100,41,0.8344189697222437,0.8144189697222437,0.8229422604422605,0.8029422604422605
0.02,fixed,60,100,42,0.8316113289088655,0.8116113289088654,0.8222512285012284,0.8022512285012284
0.02,fixed,60,100,43,0.8339369583737987,0.8139369583737986,0.8216369778869779,0.8016369778869779
0.02,fixed,60,100,44,0.8328695455288674,0.8128695455288674,0.8208691646191646,0.8008691646191646
0.02,fixed,60,100,45,0.8341040427454345,0.8141040427454345,0.820254914004914,0.800254914004914
0.02,fixed,60,100,46,0.8321120249354753,0.8121120249354753,0.8198710073710074,0.7998710073710074
0.02,fixed,60,100,47,0.8346277861832765,0.8146277861832765,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,48,0.8337159865877107,0.8137159865877107,0.8224815724815725,0.8024815724815725
0.02,fixed,60,100,49,0.8369033557017138,0.8169033557017138,0.8208691646191646,0.8008691646191646
0.02,fixed,60,100,50,0.832532153056963,0.812532153056963,0.8212530712530712,0.8012530712530712
0.02,fixed,60,100,51,0.8352110716623896,0.8152110716623896,0.8224047911547911,0.8024047911547911
0.02,fixed,60,100,52,0.833773131424099,0.813773131424099,0.8224815724815725,0.8024815724815725
0.02,fixed,60,100,53,0.835037804048014,0.815037804048014,0.8214066339066339,0.8014066339066339
0.02,fixed,60,100,54,0.8308066683786799,0.8108066683786799,0.8213298525798526,0.8013298525798526
0.02,fixed,60,100,55,0.8349254255191091,0.8149254255191091,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,56,0.8334058771122134,0.8134058771122133,0.8212530712530712,0.8012530712530712
0.02,fixed,60,100,57,0.8320356199881568,0.8120356199881568,0.8214834152334153,0.8014834152334153
0.02,fixed,60,100,58,0.8316989527151982,0.8116989527151982,0.820715601965602,0.800715601965602
0.02,fixed,60,100,59,0.8388274073447182,0.8188274073447182,0.8208691646191646,0.8008691646191646
0.02,fixed,60,100,60,0.8328254112639301,0.81282541126393,0.820485257985258,0.8004852579852579
0.02,fixed,60,100,61,0.8334557444197779,0.8134557444197779,0.8218673218673219,0.8018673218673219
0.02,fixed,60,100,62,0.8384210059810244,0.8184210059810244,0.8217137592137592,0.8017137592137592
0.02,fixed,60,100,63,0.836592452852264,0.816592452852264,0.8227119164619164,0.8027119164619164
0.02,fixed,60,100,64,0.8376702145836681,0.8176702145836681,0.8217905405405406,0.8017905405405406
0.02,fixed,60,100,65,0.8360315447676909,0.8160315447676909,0.820715601965602,0.800715601965602
0.02,fixed,60,100,66,0.835270765559326,0.815270765559326,0.8223280098280098,0.8023280098280098
0.02,fixed,60,100,67,0.832661733064256,0.8126617330642559,0.8213298525798526,0.8013298525798526
0.02,fixed,60,100,68,0.8341749224656755,0.8141749224656755,0.8207923832923832,0.8007923832923832
0.02,fixed,60,100,69,0.8345797767054444,0.8145797767054443,0.8227886977886978,0.8027886977886978
0.02,fixed,60,100,70,0.8336583796517962,0.8136583796517962,0.8210995085995086,0.8010995085995086
0.02,fixed,60,100,71,0.8287172050558184,0.8087172050558183,0.8198710073710074,0.7998710073710074
0.02,fixed,60,100,72,0.8387945737912635,0.8187945737912635,0.8230190417690417,0.8030190417690417
0.02,fixed,60,100,73,0.8325927851498413,0.8125927851498412,0.8203316953316954,0.8003316953316953
0.02,fixed,60,100,74,0.8323946427720856,0.8123946427720856,0.8225583538083538,0.8025583538083538
0.02,fixed,60,100,75,0.8364117227048897,0.8164117227048897,0.8230190417690417,0.8030190417690417
0.02,fixed,60,100,76,0.8346477759473795,0.8146477759473795,0.8211762899262899,0.8011762899262899
0.02,fixed,60,100,77,0.8374886182563128,0.8174886182563128,0.8201781326781327,0.8001781326781326
0.02,fixed,60,100,78,0.8313205254726271,0.8113205254726271,0.8200245700245701,0.8000245700245701
0.02,fixed,60,100,79,0.8337500913244879,0.8137500913244878,0.8217137592137592,0.8017137592137592
0.02,fixed,60,100,80,0.8375517284933144,0.8175517284933144,0.8210995085995086,0.8010995085995086
0.02,fixed,60,100,81,0.8371859575508138,0.8171859575508138,0.8216369778869779,0.8016369778869779
0.02,fixed,60,100,82,0.8374643500543791,0.8174643500543791,0.820715601965602,0.800715601965602
0.02,fixed,60,100,83,0.8313421919040029,0.8113421919040029,0.8203316953316954,0.8003316953316953
0.02,fixed,60,100,84,0.8341093534301997,0.8141093534301996,0.8212530712530712,0.8012530712530712
0.02,fixed,60,100,85,0.8335446006243871,0.813544600624387,0.8200245700245701,0.8000245700245701
0.02,fixed,60,100,86,0.8328254112639301,0.81282541126393,0.820485257985258,0.8004852579852579
0.02,fixed,60,100,87,0.8408438583779569,0.8208438583779569,0.8212530712530712,0.8012530712530712
0.02,fixed,60,100,88,0.8314742850824574,0.8114742850824573,0.8204084766584766,0.8004084766584766
0.02,fixed,60,100,89,0.8400581416451617,0.8200581416451617,0.8220208845208845,0.8020208845208845
0.02,fixed,60,100,90,0.8338656629027015,0.8138656629027015,0.8197174447174447,0.7997174447174447
0.02,fixed,60,100,91,0.8370984385138257,0.8170984385138257,0.8226351351351351,0.8026351351351351
0.02,fixed,60,100,92,0.8347597692065791,0.8147597692065791,0.8220208845208845,0.8020208845208845
0.02,fixed,60,100,93,0.8366413920956189,0.8166413920956189,0.8212530712530712,0.8012530712530712
0.02,fixed,60,100,94,0.8331483017767556,0.8131483017767556,0.8217137592137592,0.8017137592137592
0.02,fixed,60,100,95,0.8350224945817886,0.8150224945817885,0.8191799754299754,0.7991799754299754
0.02,fixed,60,100,96,0.8362950534721544,0.8162950534721544,0.8209459459459459,0.8009459459459459
0.02,fixed,60,100,97,0.833547012298783,0.813547012298783,0.8210995085995086,0.8010995085995086
0.02,fixed,60,100,98,0.8334372153764936,0.8134372153764936,0.8215601965601965,0.8015601965601965
0.02,fixed,60,100,99,0.8332490600020895,0.8132490600020895,0.8217137592137592,0.8017137592137592
0.02,fixed,60,100,100,0.832213984645629,0.812213984645629,0.8223280098280098,0.8023280098280098
0.02,fixed,70,100,1,0.8344314127174237,0.8144314127174237,0.8211762899262899,0.8011762899262899
0.02,fixed,70,100,2,0.8326186235145996,0.8126186235145996,0.820715601965602,0.800715601965602
0.02,fixed,70,100,3,0.8362310444147554,0.8162310444147554,0.8205620393120393,0.8005620393120393
0.02,fixed,70,100,4,0.8320473732412365,0.8120473732412364,0.8211762899262899,0.8011762899262899
0.02,fixed,70,100,5,0.8344851097643573,0.8144851097643573,0.819794226044226,0.799794226044226
0.02,fixed,70,100,6,0.8322695386979464,0.8122695386979464,0.8198710073710074,0.7998710073710074
0.02,fixed,70,100,7,0.8323872055709708,0.8123872055709708,0.8200245700245701,0.8000245700245701
